0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0026504831975816354,0.0025806360917931498,0.11385496028317625,0.012962951981083642,0.11388580702732146,0.3511218589181868,0.6677708183632733,-0.019161531323133328,0.2181147554075693,3.0831046298328633,1.2831598048292825,3.9561159350845942,2.5939954084528605,0.08875418837053842,17.750837674107682,-0.06629185891818683,0.07230591553291096,0.13859777445109778,0.495,1.0,60.0,2.5939954084528605,0.016416666666666666,-94.05617555908397,0.14401325984386765,0.07204547214919882,-0.0018700446343493905,0.1562806285164174,1.0,-2.267829010847142,2756.473872231216,1334.9427595304041,-0.1773797152418223,2.595794091278962,259.20784051588043,4.681885873632381,29.80324231307866,0.11497816676287134,9.347453200587406,0.036061614424872046,204.58494318170673,0.7892698877261499,13.123100980292183,0.050627716176232684,2.3491008402154727,0.00906261490987405,3300.0,6.610979797784478,0.06133699720414871,957.3554695510832,916529.4950793749,3660.0,0.6350146152759324,3.749114390300362e-11,4.993317199376011
0.0043398085468830325,0.009321693976024701,0.13924021572374543,0.019387837674795162,0.13930783040812444,0.4089487651058116,0.6926233932135728,-0.23598479025520028,-0.29428504082978835,2.9355762982434737,1.2370530109805493,3.631463498705224,3.8813343226037524,0.11261266022682584,22.522532045365168,-0.08960130003595125,0.10536146443510652,0.19496276447105776,0.465,1.0,60.0,3.8813343226037524,0.0105,-74.18954312137345,0.17762904891751788,0.08510237491241773,0.000786871683768139,0.19099645006707258,1.0,-2.0637501364379007,2579.1996236135974,1157.9758563036355,-0.5866128224863435,2.538480991064862,387.75643244113803,4.126214622518155,50.72692870477488,0.13082163043800774,8.506714824909647,0.02193829454060953,321.5311931155913,0.8292091793071678,6.7686991069826945,0.017456058857283283,0.22289668887950573,0.0005748368569316817,3360.0,9.509548809310939,0.08619251361443502,944.960311281836,892949.9898978643,3480.0,0.3873629700536858,1.398933988130893e-10,4.6630044138254085
0.002179421321334127,0.0042862049540686,0.129818268399286,0.01685278281018906,0.12983656144355082,0.4089487651058116,0.6926233932135728,-0.23278622433087515,-0.08145421030342259,3.149719621029941,1.2495291358956246,3.9356664363790363,3.3715065374969893,0.10390839053983957,20.781678107967913,-0.07538822618365582,0.09602144447502665,0.17140967065868246,0.49,1.0,60.0,3.3715065374969893,0.00775,-78.62953214504677,0.16364598666707686,0.08324812953220088,-0.00020161546254225343,0.17895278690737584,1.0,-2.0860632473593084,2565.3387735960705,1172.975629256423,-0.5765002555740001,2.5529885170385684,337.05454670732485,4.423643169550579,41.29652838304943,0.1225217959124833,9.868028343438661,0.029277244409960098,277.25606427694254,0.822585148265906,8.399135692049594,0.024919217895442988,0.23479001184464224,0.0006965935162076833,3420.0,7.718076108993818,0.07154148860359526,941.2322559442614,885918.1596299236,3480.0,0.4026400146019543,1.4569512641582436e-10,4.770218538414051
0.000394259245485826,0.00314915904588495,0.11376883530134232,0.012943347885823957,0.11376951844047073,0.2724666041556655,0.5322999201596805,-0.02017712257969235,-0.5775989407846231,2.3948998632549556,1.2165515158730502,2.9135190590069766,2.5887006652353217,0.09351804420614673,18.703608841229347,-0.08164197867866582,0.08639716303790099,0.1680391417165668,0.505,1.0,60.0,2.5887006652353213,0.016583333333333332,-120.57227889314863,0.14732925514446907,0.06466019907692136,0.0006203552693607754,0.15886612781232118,1.0,-2.194128757877439,2604.9939554007206,1137.3392258556548,-0.6290438215171057,2.7672262284570412,258.86694879829116,4.4796844207423705,19.01663814236578,0.07346105105593656,11.74693281438944,0.04537826427406396,217.41822943151632,0.8398840811498434,10.48321976468382,0.04049655552147112,0.2019286453358414,0.0007800479986851623,3060.0,5.796055418779434,0.059411698407067746,829.8277181860934,688614.0418699385,3540.0,0.40311270959658313,2.2064835644555288e-11,5.045735199369116
0.004598080403170456,0.0082658656327113,0.13570593248341686,0.018416100111193698,0.13578380777761287,0.3759744337684862,0.6716692614770459,-0.13450285642759638,-0.5438324230244116,2.7689195046309076,1.2239917618585983,3.389134662917822,3.687448490917544,0.11093523012886038,22.187046025772077,-0.09386522219163987,0.0991889295049668,0.19305415169660667,0.51,1.0,60.0,3.687448490917544,0.009583333333333333,-76.28464283124424,0.17272178235859897,0.08378844573592738,-0.0004334324316191753,0.1934061386952406,1.0,-2.1142151080204457,2601.6846126593737,1185.4141608207835,-0.5800881897168957,2.6406443557663706,368.32150570771904,3.774989830530952,25.172196982513046,0.06834300086318719,12.515889414231905,0.033980881431788755,321.9312494771842,0.8740495585741124,8.420297113525837,0.022861269252650567,0.28187272026396004,0.000765289878260977,3240.0,10.320382095825533,0.09807794090447865,838.9464031208461,703831.0673094052,3420.0,0.4302703704852632,2.195364746191939e-10,4.490739293323412
0.003817579604767259,0.0080222129381005,0.12604405819320083,0.015887104605810998,0.1261018577176789,0.3759744337684862,0.681415369261477,-0.1529900504697282,-0.1176734865121527,2.9815138378867543,1.2711531767911575,3.7899607866765437,3.1803357039699467,0.09920272396754325,19.84054479350865,-0.075753705225572,0.0859910752135497,0.16174478043912172,0.455,1.0,60.0,3.1803357039699467,0.016416666666666666,-82.80498768679126,0.15476010086951678,0.08852295560421447,0.0015076265559333592,0.17536428197169746,1.0,-2.26680932885139,2745.1503083837815,1307.7794408241273,-0.226630910677036,2.642807863248552,317.70647940398004,4.300621527881014,31.84602155747915,0.10023724293323369,17.270868523987897,0.05436108371597642,248.29109190760173,0.7815109480089857,17.856467155904124,0.05620429016557359,2.4420302590071703,0.007686435176230712,3300.0,8.663088873191166,0.07638204078492088,928.1910051035355,861538.5419551115,3600.0,0.6439582916049605,3.6000474606271175e-10,4.392074103226272
-0.0006656299760710648,0.00664151433530615,0.11729468272160197,0.013758042594761271,0.11729657138222888,0.3054409354929908,0.607507385229541,-0.1046300793956841,-0.18848886364859663,2.6040056575708816,1.2656123925052336,3.2956618303754475,2.7516971316052627,0.0926796956768451,18.53593913536902,-0.07599735792018278,0.0791687997644478,0.15516615768463057,0.455,1.0,60.0,2.7516971316052627,0.0165,-106.08779209327567,0.14671784313117298,0.07739454781706616,0.0005575034854913291,0.16424629219650447,1.0,-2.3317942457051366,2627.9147748940522,1266.7037912151868,-0.3512542328620426,2.6327458674798847,275.15111733690605,4.237561867212334,27.265295491515346,0.09909207622126653,9.7999708183836,0.035616685526245286,233.1624740908979,0.8473978821078324,4.0520994567703434,0.014726814471949937,0.8712774793389284,0.003166541672705989,3300.0,6.948343035648806,0.07109157374368577,914.9058782037146,837052.7659717102,3540.0,0.5297689743048218,2.6941591897678726e-10,4.396644681442282
0.002829974015944901,0.01200187361674325,0.1158519041334372,0.013421663691343124,0.11588646359378668,0.3020664497365501,0.6032840718562874,-0.1545674494562691,-0.4261328609862165,2.606572332687401,1.2247007960977854,3.1922712109287215,2.685934488854809,0.09462430657596617,18.924861315193233,-0.07892119025551213,0.08351393948500677,0.16243512974051888,0.495,1.0,60.0,2.685934488854809,0.007166666666666667,-103.31711800131178,0.1480324071735569,0.07026390755783025,-0.0014937501880660775,0.16499405395847583,1.0,-2.364725038720896,2800.3575005797684,1215.2770459413268,-0.5195825523212779,3.1030627203646315,268.41875669238,4.209802679863147,18.179410714609165,0.06772779569739082,8.928199566580005,0.03326220446215734,225.7332702338283,0.8409742784574806,14.680651128242236,0.054693089667600704,0.897225049120293,0.003342631715370597,3420.0,7.543873937543752,0.07917600373388399,826.9881737701746,683909.4395557286,3600.0,0.5115730864730695,1.8790547994906773e-10,4.660952197182926
0.004451888786403985,0.0094841291057652,0.12107512067611416,0.014659184846735607,0.12115694020774095,0.3381270485389453,0.6690702994011977,-0.07511303433128065,-0.024305052428357232,2.790818651900403,1.2527372011967752,3.4961623470294683,2.9358008321004236,0.0967137721239509,19.34275442479018,-0.07376387488625065,0.08396063609179319,0.15772451097804385,0.505,1.0,60.0,2.9358008321004236,0.016416666666666666,-85.27617756185289,0.1505167361500791,0.08174745222910108,-0.00033711411348157647,0.17022212085089114,1.0,-2.3097316525487623,2644.0180853741367,1171.3020012235513,-0.4690952624728934,2.9008222105561603,293.1785929343913,4.487964995669505,21.799168351853215,0.07435457048097478,11.959428886365759,0.040792299214840996,249.64750297759238,0.8515202303104699,9.224541092987785,0.03146389714426418,0.547951625592127,0.0018690028494500273,3420.0,6.525408864500164,0.06251831993799588,840.1453474765449,705844.2048864843,3540.0,0.49990779374547295,9.803798029192416e-11,4.837202461772068
0.0016856185269229487,0.0024182009620526,0.12628186821860282,0.01594711024078057,0.12629311758998935,0.3381270485389453,0.6690702994011977,0.013923031967296112,-0.1285973292537781,2.677319674985575,1.266743219046526,3.3914765435078267,3.189990310119775,0.0996990674124546,19.93981348249092,-0.080748585465093,0.07790992750895882,0.1586585129740518,0.49,1.0,60.0,3.189990310119775,0.015583333333333333,-85.81961819726573,0.1559588022987021,0.08702704704395195,0.0004187398068185212,0.1716193962330124,1.0,-2.3255075892325507,2587.4015900115733,1191.7399480794227,-0.41398832707467625,2.568372546244157,318.93806762074,4.68027388034002,42.74912057162608,0.13403580478972643,13.938873901408828,0.04370401440440158,246.32067273691166,0.772315059705635,15.599869819541944,0.04891190924907802,0.3295305912514391,0.0010332118511588119,3420.0,6.71853441338392,0.05975206252035017,963.9792468806604,929255.9884166053,3540.0,0.4694023959064987,1.034611997111031e-10,4.948507582794242
