0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-0.0013995642930771978,-0.0031999862515341,0.03604481598206403,0.0012992287591808583,0.0360719772037979,0.1119393015822937,0.2095160830860534,0.30121289086014696,0.386987303621396,3.103220567862523,1.2640936851064348,3.92276152332742,0.26023750787826305,0.02853584163009302,5.7071683260186035,-0.028509303758952526,0.022421171018495424,0.05093047477744795,0.255,1.0,60.0,0.260237507878263,0.016583333333333332,-718.1537910332906,0.044804385768697635,0.02435122385117674,7.218466218331877e-05,0.0336436963641966,1.0,-3.991271084454929,1902.3206931011596,1418.8608304772981,0.7204922182500078,2.190867143676422,25.984550955381586,4.309703060849376,17.252887900198107,0.6639671368507876,2.7498351601577693,0.10582577181647462,1.077563959291257,0.04146940853977258,4.869665941877949,0.1874061995621828,0.03459799385650309,0.0013314832307824661,960.0,2.560361913435224,0.08346179281235579,1366.965070696387,1868593.5045039786,4200.0,0.4296748744595143,1.3500268229346167e-12,4.888642980513751
0.0005147294754687914,0.00102493956448955,0.034422592374034236,0.0011849148657489198,0.03442644059704454,0.0865092719087032,0.168473946587537,0.026347378015923517,-0.25371325880195306,2.512872966487563,1.2445045052704666,3.1272817279661345,0.23703596243636726,0.027662768958447995,5.532553791689599,-0.025813398714442173,0.023376809000691275,0.04919020771513345,0.315,1.0,60.0,0.23703596243636726,0.0135,-900.4099686767656,0.043478300381490545,0.021902738864205268,0.0004794112998225542,0.03478214393143,1.0,-3.8478958605183067,1974.554530292277,1472.7309427645196,0.5859088038196483,2.01755941661085,23.698255232697047,4.448937502921093,13.102071634729642,0.5528707285020883,3.659210225881328,0.15440842331855,1.1741918964839464,0.04954760951615906,5.715614248012206,0.24118291375840348,0.04716722758992476,0.0019903249047991942,4140.0,1.8104149703024892,0.06134960625361097,1480.4657076810606,2191778.7116195834,4260.0,0.43085009494512827,1.443286400090827e-13,5.373229368325839
-0.00040288417438284166,0.0011255330362996,0.03572850546991292,0.0012765261031135974,0.035730776912510115,0.0944382651832849,0.18094753709198808,-0.037126795177266934,-0.32538210682575697,2.643050986955171,1.2482522836678234,3.299194430317286,0.25533768375431315,0.028624643735896065,5.724928747179213,-0.025873754797528174,0.02365847072175955,0.04953222551928772,0.325,1.0,60.0,0.25533768375431315,0.010333333333333333,-819.9324545505154,0.04530622664572086,0.022373148150663314,-0.0001435605326334937,0.03485983684019748,1.0,-3.803000451607312,1890.2983904174985,1495.6200237332364,0.6704072964806339,2.064463569147707,25.530470245467797,4.508346663080467,14.188946651999657,0.5557651902051627,5.220079253661937,0.2044646731326311,0.6358750643712087,0.024906515949665677,5.424017292440884,0.21245269829699917,0.06155198299410756,0.0024109224155412627,4140.0,1.7566667419504014,0.05752453482319731,1473.2271606813515,2170398.2669692365,4260.0,0.4349778564827601,1.1814721023496594e-13,5.3538791783044095
-0.0005064954503472333,0.00098470217576545,0.035175569096099146,0.0012373206612344453,0.03517921543860335,0.0944382651832849,0.17772854599406518,-0.11069326668554398,-0.2832702999683976,2.684490373246203,1.2458567043941242,3.344490329390267,0.2475154397751336,0.02823696763401971,5.647393526803942,-0.024877879426608327,0.022702832739563725,0.04758071216617205,0.3,1.0,60.0,0.2475154397751336,0.016583333333333332,-834.1738387218313,0.044717332476589405,0.021800345996664718,0.00040904641903881427,0.03330682133406343,1.0,-3.8821710910844844,1833.1822942545396,1437.4134920492183,0.7959911899082647,2.316988873259116,24.746354210409308,4.781334150610351,14.130706819320137,0.5710217634150002,5.016484524870484,0.2027161044498567,0.5715061082939086,0.023094557825956853,4.992114118783483,0.20173129651088564,0.03554263914129524,0.0014362777983006718,4140.0,1.7309298839264307,0.054419009037752084,1408.4308222593677,1983677.3810901986,4200.0,0.44146099058731897,5.824980903674396e-14,5.4302812577568815
0.00048696567724920855,-0.0008662177055400999,0.03364122614224109,0.0011317320963534054,0.03364475043634927,0.0895293037589525,0.1728195845697328,0.04462354630285075,-0.18685009084764204,2.6610185124817103,1.256829443434506,3.3444464160113045,0.22639384638484483,0.026769543482693337,5.353908696538667,-0.0239624788331365,0.021435354994756576,0.04539783382789307,0.345,1.0,60.0,0.22639384638484483,0.013583333333333333,-878.3012378772133,0.042434636413209485,0.021517426657623618,-0.00012091436410539312,0.03496087291885992,1.0,-3.8583988710326977,1965.6586059108708,1429.1230988596576,0.6609384846965718,2.0991926964319805,22.63457571126544,4.556597915611463,12.796431460894512,0.5653488549611119,3.465952286069315,0.15312645265730684,0.6420385096335143,0.028365387441919916,5.703107929174486,0.2519644283120357,0.027045525493616617,0.0011948766276257525,900.0,1.9277509895898675,0.06495175863505921,1448.2744160028303,2097498.7840483394,4260.0,0.46749656311825283,1.9888191986435623e-13,5.340496535533001
-0.0019166147381810567,-0.0016307280912967498,0.032695790874876875,0.0010690147409336819,0.03275191831005162,0.084459392779724,0.1611105044510385,-0.04130377755399146,-0.3779232177759093,2.5787617073349645,1.240545885068766,3.1990722246072956,0.21453763059765896,0.026401214742843723,5.280242948568745,-0.025994466963700325,0.02028858941612155,0.04628305637982187,0.345,1.0,60.0,0.21453763059765896,0.00725,-968.0660649136128,0.04154995340549035,0.02037901060445366,0.00035586836258443536,0.0342787108703855,1.0,-3.8538434475351466,1972.1551885030647,1402.209261363502,0.6130872508564343,2.0681367706431293,21.380290964531177,4.532778804704178,10.65225467745582,0.49822776945025554,4.508812407804978,0.21088639136318912,0.9039998480495636,0.0422819244859321,5.299311525531641,0.24785965421719147,0.015912505689176563,0.0007442604834318956,4140.0,1.7743068764391836,0.06211334617284436,1405.5301054637052,1975514.8773648143,4260.0,0.42419130253190124,4.84234731592161e-13,5.285003574578335
0.00027813362977146427,-0.0001821820972315,0.03368880714834946,0.0011349357270786814,0.03368995525961249,0.0886820908998011,0.1731414836795251,0.002457816958504531,-0.4907681161694635,2.6323006432161447,1.2212722972381318,3.214755853561993,0.22700261707893826,0.027585948961424286,5.517189792284857,-0.022926366073492598,0.024825354994756597,0.047751721068249195,0.36,1.0,60.0,0.22700261707893826,0.016583333333333332,-865.5350024425222,0.042794218334880514,0.020942621802940875,8.674291337995639e-05,0.034428869589031394,1.0,-3.8382324981940212,1953.6471564270385,1445.1784738351507,0.6266144711941727,2.144447137264071,22.69850890959493,4.555144054339893,11.203127489667011,0.493562265886607,5.1263850074870065,0.22584677380812546,1.1295386405241383,0.0497626802281567,5.219639248876292,0.2299551600356395,0.019818523040486542,0.0008731200414714913,1440.0,1.75515505500723,0.05921557272533257,1446.8723875266617,2093439.7057871022,4260.0,0.49158532599739724,1.2766965610992236e-13,5.338505793375278
0.0016826196831839315,-0.0011478794266083,0.036691534046546855,0.0013462686706889068,0.036730095013314965,0.1015178179027685,0.1816315727002967,0.33977940654449174,-0.3314780995956328,2.7638866130340105,1.2454325742736139,3.4422344194713275,0.26981997593742896,0.02949183743225716,5.898367486451432,-0.026547731058655825,0.027370369831551798,0.053918100890207626,0.325,1.0,60.0,0.269819975937429,0.006166666666666667,-812.0635404438034,0.04597707775488784,0.02411355405281353,0.0005900135693303306,0.03487518227161421,1.0,-3.8199107053412167,1923.6481940635856,1444.4263681986247,0.6768603611407841,2.230682472505061,26.925105764996342,4.6385621463600994,15.030719307636147,0.5582417925792014,5.190524306008879,0.19277637574804837,1.1318402693166594,0.04203661367927084,5.542530037975289,0.2058498891833802,0.02949184405936677,0.0010953288100991338,900.0,1.9925549361690782,0.06046962924213039,1439.3981257818075,2071866.96450418,4260.0,0.48524200725185107,3.5869652112309266e-13,5.316814987386305
-0.0012048153316528655,-0.00167096548002075,0.03723305878010712,0.0013863006661229119,0.03725254684053558,0.1310945263108813,0.2326123442136498,0.035385187150279045,0.36862516736347617,3.5190755378967413,1.2751525540679591,4.487358160107107,0.27755044922125954,0.02921418831158159,5.842837662316318,-0.0257530426313561,0.021183871315231376,0.04693691394658747,0.295,1.0,60.0,0.2775504492212595,0.016583333333333332,-613.398848925401,0.04517044675097484,0.027086549115428682,-0.00018056275442494344,0.03511002646752859,1.0,-3.7511630695082285,1876.3466872995398,1407.4978609027835,0.7131225353943941,2.2573404120959792,27.72596313117772,4.757281468714454,16.482791815425333,0.5944894226917047,5.20454601492449,0.18771380421666944,0.8873456717231689,0.03200414238181514,5.119971727726424,0.18466343994986556,0.031307901378303006,0.00112919075994505,960.0,1.878342233626737,0.054655010724070245,1370.1982577926065,1877443.265657894,4200.0,0.4712105864297919,1.322715544858102e-12,5.063339276002647
-0.0007372568746795744,0.0005420908998011,0.03433168599404933,0.0011786646631940028,0.03433960120463348,0.1310945263108813,0.2160345400593471,-0.3840898603284696,0.5201757684627117,3.8175902372795343,1.2819308835634349,4.893886825958896,0.23584164217865305,0.026787404566756604,5.357480913351321,-0.020994971414738876,0.0199767496535103,0.04097172106824917,0.37,1.0,60.0,0.23584164217865305,0.01525,-696.7768163790336,0.042093174818538186,0.024208207363264133,0.00021796937208296718,0.034931858244939905,1.0,-3.725564920762485,1901.9985377881337,1438.8295154998384,0.6729617145833828,2.0987879675711354,23.573289183070962,4.706233269327499,11.6043888708074,0.49226854940298415,5.636383724536068,0.2391004361234328,0.6252403811797673,0.026523255890348155,5.674093028816179,0.24070009852044746,0.03318317773154673,0.0014076600627873797,4140.0,1.8211518587287385,0.058380751979322534,1466.1101807224081,2149479.062017892,4200.0,0.43841285433801014,2.533278968048122e-13,5.224529242934485
0.000544907517011822,0.0008036339265073,0.03237973636808457,0.0010484473272666583,0.03238432107469221,0.0971744076165193,0.1821144213649851,-0.1781374396854085,-0.05446867798706245,3.0006621844068677,1.2630169288730302,3.7898871367350004,0.20974885029375084,0.0256404489396577,5.12808978793154,-0.019113873491890174,0.020147758555587425,0.039261632047477596,0.385,1.0,60.0,0.20974885029375084,0.01625,-843.977956036522,0.04031006819421951,0.02173198765107033,-0.00024931005174239106,0.03537314523467558,1.0,-3.7597424579102,2040.3776686748497,1506.149490902358,0.5353351340709193,1.9460250716692795,20.96873267240294,4.451311263096979,8.084908417382977,0.38556972153226826,6.4773751489079086,0.30890637265039944,0.5133733202692715,0.024482801525956065,5.856127571163667,0.279279041926599,0.03694821467911522,0.0017620623647771983,1440.0,1.8876957501736575,0.0671793316463794,1503.7381047169947,2261228.287577859,4260.0,0.48376397366986384,1.387467205370394e-13,5.431834442718334
-0.0006352550942641447,0.00120600781374765,0.032541737871700824,0.0010589647037104876,0.03254793776486117,0.0971744076165193,0.1935418397626112,-0.013854294869401039,-0.09005847588289395,2.9855780209039544,1.2344512773200544,3.685550601443567,0.21187365054905524,0.026366320293759567,5.273264058751914,-0.023358918002275998,0.020942446982887178,0.044301364985163176,0.35,1.0,60.0,0.21187365054905521,0.014,-795.7794934888352,0.04077363777286638,0.021350474857082552,0.00019006605728941412,0.034117865214413304,1.0,-3.928173624136218,2006.0823205133463,1418.2659932891163,0.5661475861129238,2.061088523782587,21.179281222211085,4.662583906972648,8.891476728590119,0.4198195696681845,6.304944252071126,0.2976939673221308,0.9654255850961124,0.045583491477683084,4.99969933509519,0.23606558138771574,0.017735321358540168,0.0008373901442859555,900.0,1.6807177840247238,0.057420343593601875,1430.0959793007783,2045174.510012252,4260.0,0.44369327639364275,1.809370311676212e-14,5.652995112056862
-0.00026527230494663797,0.00116577042502365,0.03492341228836509,0.0012196447258631296,0.03492441975550777,0.0963674321460919,0.1837641543026705,0.010086034796760459,-0.20591504693961893,2.7593137644296646,1.2271889702694014,3.386199417220626,0.24394301905178026,0.028458876832832773,5.691775366566555,-0.024545920969634975,0.0234069870422343,0.04795290801186927,0.35,1.0,60.0,0.24394301905178023,0.015166666666666667,-806.9620234031369,0.04458292338440942,0.02125373798475071,-1.8804407795655132e-05,0.03500742011984562,1.0,-3.812189053226342,1943.8147656114763,1416.2737439807001,0.690905145055445,2.1771248118343656,24.392866811313088,4.575011071172355,13.512772849598065,0.5539641139405156,4.2249410458466965,0.17320395665372243,1.1756688869350098,0.04819724126849043,5.419859071530971,0.22219032774849212,0.059624957402345205,0.002444360388779393,900.0,2.0798614777519764,0.06723799771760056,1426.7613137795483,2035647.846497943,4260.0,0.448002189885061,2.4249787909242066e-13,5.2246004653925855
-0.0003433328390712642,-0.0035017666669644003,0.03467534989934614,0.0012023798906420846,0.03467704958730586,0.0873967221565786,0.1729000593471809,-0.038955989965779286,-0.16358008836062687,2.520304443333371,1.2430463565138468,3.1328552555912057,0.24049955361609388,0.027896827343236397,5.579365468647279,-0.023077256281207725,0.022129449950246148,0.04520670623145387,0.37,1.0,60.0,0.24049955361609388,0.007666666666666666,-865.3700181519499,0.04359282464822854,0.022461818713742983,0.00014153855330062805,0.03544232773484294,1.0,-3.78493283737486,1946.2138310685195,1472.2232071288024,0.7013548557490307,2.1521018553419022,24.047397853195736,4.421858041792665,13.244964510828067,0.5507857686592855,4.1451628106234395,0.17237469251054852,0.7105138120757619,0.029546390691138312,5.897017828711813,0.2452247791928198,0.04973889095665752,0.002068368946207939,960.0,2.0960394044119823,0.06964733080741825,1450.4116957275028,2103694.0871031303,4260.0,0.48748542388820687,3.7869396683882347e-13,5.139396708865
-0.0012524966372908515,0.00050185351107705,0.03430248173743234,0.0011766602533468792,0.03432534051066798,0.0818819722054391,0.1615531157270029,0.08591248003197471,-0.3574556243279807,2.3854671501362374,1.2341528309586587,2.944031036499521,0.23564580023466086,0.02781287669534812,5.562575339069624,-0.026779096043819024,0.019443604252916826,0.04622270029673585,0.315,1.0,60.0,0.23564580023466086,0.016583333333333332,-932.3911232056275,0.04342549236325413,0.02165905450549781,-8.654071544666886e-05,0.03418581964396937,1.0,-3.921734172584153,1934.3977720428566,1428.7161425905774,0.6215892815298651,2.0820359355685,23.533180557797266,4.441573939933289,12.57137833356409,0.5341980147005163,4.824981394748736,0.205028869042951,0.8768796341343985,0.03726141615158183,5.240837316888131,0.22269991529690109,0.01910387846191553,0.0008117848080499187,4140.0,1.7639904339810801,0.05912248549229619,1440.460497892879,2074926.4459898006,4200.0,0.4579448943287726,1.433493713944668e-13,5.339790600369441
0.00044471641908896855,0.004847491493272901,0.0399216787480813,0.0015937404340650063,0.03992415567996915,0.1106517051431246,0.2033195252225519,0.13993663013105992,-0.17297407706539847,2.7715477825030383,1.2453791497207765,3.4516278207841378,0.3187876413516827,0.03205783209789601,6.411566419579202,-0.029495119782691426,0.0254892719087032,0.05498439169139463,0.28,1.0,60.0,0.3187876413516827,0.016583333333333332,-705.8937074191574,0.05020275424156553,0.02583326098516684,-9.806599764400609e-05,0.03590408008731552,1.0,-3.835063395675358,1873.1899757986412,1413.8342748992795,0.6941281620138839,2.243613330323208,31.874713996167078,4.230782860103528,19.37967950223984,0.607995400509954,5.856237719506091,0.18372675344507566,1.4623938808919712,0.04587943537525775,5.148762543476564,0.16153125465206372,0.027640350052611944,0.0008671560176488387,960.0,2.60187064539791,0.07831250469591093,1353.6047706480813,1832245.8751212447,4200.0,0.44144100399030717,8.761255876418796e-13,5.064235185291352
0.0015363567751720522,0.0034593015822937,0.0399692313121104,0.0015975394516809865,0.03999874802817713,0.1140718831846676,0.2276631454005934,0.05340987658156326,0.28304741542263967,2.8518863416502347,1.2846304521069318,3.663620040431724,0.3199799687643207,0.031136384757635856,6.2272769515271715,-0.02257428892215725,0.02741060722027585,0.0499848961424331,0.325,1.0,60.0,0.3199799687643208,0.016166666666666666,-609.8497325702305,0.04927198207968976,0.027743507568169852,-0.0003251342767248704,0.03728470503557928,1.0,-3.7427008001428423,1877.47887437234,1412.7317914240732,0.7675429737810779,2.3526215576264944,31.950611728495247,4.585354378871157,18.571041499593868,0.5812421263606428,6.2196714277120915,0.19466517513231396,1.3570649892614792,0.04247383432884876,5.75813877441721,0.18021998524935273,0.044695037510597696,0.0013988789288418004,960.0,2.36300382518619,0.06675814313404071,1345.4487949353274,1810232.4597929248,4200.0,0.4600634428393214,2.9476487925643224e-12,4.920427244477059
-0.0013390070230475252,-0.0006650307619199,0.03470051751743595,0.001204125915977879,0.0347263423899732,0.1140718831846676,0.2276631454005934,0.025106943674259252,0.4159913995788198,3.284880449073855,1.3003986927463946,4.27165424180383,0.2411837711571299,0.026704381189919864,5.340876237983973,-0.019375416518596426,0.020841853511077098,0.04021727002967353,0.33,1.0,60.0,0.2411837711571299,0.012083333333333333,-656.0349073646761,0.04339083638890382,0.022962574269298125,4.488794118962796e-05,0.03451328436685914,1.0,-3.908097228828857,1837.15810954182,1413.150535705298,0.7189435269799248,2.236612397358412,24.08251287632005,4.811175529178275,12.154153896725921,0.5046879434528158,5.530167961282088,0.2296341743772019,1.1746639916057102,0.04877663712414075,5.200871415092048,0.2159604955596632,0.022655611614283932,0.0009407494861784475,4140.0,1.788326216260398,0.05621888249326096,1427.439502034623,2037583.5319688525,4200.0,0.42783287664118513,1.3593016593569599e-13,5.355412582483067
-0.0004115352129585034,-0.00191238981236495,0.033864560633728016,0.0011468084669154415,0.03386706110879635,0.0913377585555875,0.1739462314540059,0.14589938026985094,0.02349855356036068,2.696949648573557,1.2997914396337056,3.5054720663390397,0.2293955656293893,0.02605576562216815,5.21115312443363,-0.019626900198121675,0.017341200692085976,0.03696810089020765,0.35,1.0,60.0,0.2293955656293893,0.016583333333333332,-879.9095677689116,0.04289526922102318,0.0213019911759898,-1.0109896664330357e-05,0.03387074868126421,1.0,-3.830926082221498,1925.7649769183204,1469.6043722050456,0.6495828564046283,2.084615310464634,22.936022429181186,4.485337254989009,11.835412829438829,0.5160185409646616,5.204823640228479,0.2269279102904283,0.607032487713833,0.026466336505736668,5.265373583980286,0.22956785991285147,0.02337988781976224,0.0010193523263221232,1440.0,1.773211506830607,0.06058837560264575,1484.5842093056783,2203990.274519766,4260.0,0.44952521684554936,7.55232623737741e-14,5.402644027277647
0.0004944095941631554,0.0011054143419376,0.032970825337040446,0.0010870753234056283,0.03297453205509411,0.0966513215631068,0.1879890801186943,0.11933012166565722,0.16362608946072665,2.9310900121833723,1.2743268877215517,3.735166812857362,0.21746395285048578,0.025876038850636926,5.175207770127385,-0.022493814144709225,0.01894063689386635,0.04143445103857557,0.4,1.0,60.0,0.21746395285048578,0.01425,-813.7674126199694,0.041519426688663846,0.021225714112738905,-6.16703696524165e-05,0.033700352114202074,1.0,-3.784004770168436,1931.8219664241274,1417.8854692393004,0.6494871011300606,2.1423537775695105,21.741479357972516,4.781397145782038,10.197736866493445,0.4690452153042647,5.414111595771549,0.2490222264376971,1.0004363481105507,0.04601510006004696,5.1092163628857294,0.23499856098854652,0.019978184711245787,0.0009188972094449436,4140.0,1.7221715278128633,0.056102056475399696,1448.0543700899755,2096861.4587366756,4260.0,0.4780581988688725,2.000036143673955e-13,5.420533873445908
-0.000265674678833874,0.00152790692354,0.033391549589094606,0.0011149955839609644,0.03339260647203117,0.0966513215631068,0.17547525222551918,-0.08227575341194156,-0.18915299508438554,2.894392854420022,1.2354072906900628,3.575754034471717,0.22301323339918755,0.027029633646875294,5.405926729375059,-0.023509808209991125,0.02302473184935595,0.046534540059347075,0.365,1.0,60.0,0.22301323339918755,0.0065,-859.2922553818461,0.04203107027080482,0.021527867539709544,-0.00014982866856537856,0.033532562276166564,1.0,-3.8646112007431634,1909.282506652615,1403.6048729429335,0.7411490735807248,2.2501755245278834,22.299875638413496,4.573232706612462,11.570333790805808,0.5188519424240595,5.1106282464951,0.2291774326172292,0.5471768696101083,0.024537216192701453,5.053638182602793,0.22662181011886257,0.01809854889968696,0.0008115986471471893,900.0,1.7793494827305998,0.060533395968949674,1407.2677437238333,1980402.5025255685,4260.0,0.44300776627908744,3.0885513509023065e-13,5.293182365592276
