0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.11278234654513668,-0.1543966753288865,9.975409140732797,99.50878752501544,9.976046681060975,42.35640979290701,76.73614520742187,-0.08944021772381122,0.8680491835475381,4.245811106048504,1.294697653017935,5.497041674158481,79617.20590616614,7.705309929161338,6164.24794332907,-5.695242916246855,6.5601684795539255,12.255411395800781,0.3825,1.0,40.0,79617.20590616614,0.02490625,3.4584005198932917,12.155665358825367,7.160294176675402,-0.001868524547285615,12.313515717850475,1.0,1.8748071348432245,7104.6949828807765,4076.7581702407642,0.13116088485328442,1.9665868523843681,31842721.801462725,7.514856862071973,9256210.209455384,0.2906852707870654,5528982.603422974,0.17363410822403363,10091615.48459021,0.3169206309533076,4810556.93066944,0.15107241650581713,2155356.57332472,0.06768757352977632,2000.0,942.9215109543902,0.01047515179540806,3887.2804690605194,15110949.44513937,13360.0,0.7335587770915181,0.0006748178964102158,7.3919305833552595
0.12648753262765616,-0.1042110886101365,9.883831152062687,97.6901182424848,9.88464047593007,42.35640979290701,75.26113754414062,-0.1397314804902654,0.7397602928811264,4.285073381884594,1.2793316376422381,5.482029947063582,78164.89387071603,7.7264097792087,6181.12782336696,-6.127182410875761,6.447110726233613,12.574293137109375,0.385,1.0,40.0,78164.89387071603,0.0213125,3.514492087623531,12.095423190293818,7.006911981697883,0.0012097161270924765,12.057308220713647,1.0,1.8491655454398794,7094.284642005632,4064.4911207187215,0.1406131942084354,2.019670426265989,31260787.306612406,7.271091083205125,8900466.791219119,0.28471665489168463,4482505.829602214,0.14339068896879817,12256770.679243235,0.3920813176912737,3819438.33046391,0.12217985084643108,1801605.676083929,0.05763148760181245,7360.0,1422.5838991813462,0.01644238059359591,3732.750216176268,13933424.176363977,13200.0,0.7309853996331145,0.0006067420134548464,7.400834934438707
0.23277146753889005,-0.07463243275076151,11.152946235675511,124.38820973586857,11.155375040399528,57.76397589420236,112.96985845195312,0.12191684220044428,2.551886589028956,5.178129438500129,1.342448867917436,6.951374002644446,99553.91383357503,8.309720621020787,6647.77649681663,-6.33882400179373,6.894154960999238,13.232978962792968,0.405,1.0,40.0,99553.91383357502,0.02496875,2.4037179576061622,13.125575842156136,8.749017033797326,0.0021966128950249896,14.66803280980715,1.0,1.9385093457726632,7626.9818613975185,4274.023522299206,-0.0006081260114973532,1.864714919152171,39802767.3452479,7.494596147517721,9904973.778687505,0.24885138494949577,5105271.856253937,0.12826424383940382,13732832.430014119,0.345022051127651,7240088.360402405,0.1818991201692615,3819600.9198899353,0.09596319991418792,7400.0,1318.167943974293,0.013001139867986693,4040.6081135512622,16326513.92729629,13520.0,0.7681804784044624,0.0002593618131804562,7.332978479657498
0.029792147200022896,-0.14738751517263649,11.840482288099288,140.19702081479295,11.840519768440393,57.76397589420236,112.96985845195312,0.1329154173814847,2.5700093419353944,4.8785000172176485,1.3546852978153796,6.6088322487168245,112158.32670946218,8.740420957941224,6992.336766352979,-6.794314274547637,6.987797340686738,13.782111615234374,0.41375,1.0,40.0,112158.3267094622,0.00703125,2.439022027603045,13.844833503789786,9.418730401480394,0.013523029721233518,15.746673138978732,1.0,1.9981973968299847,7639.610362488221,4246.931388464041,0.011819374208073646,1.8729805055717559,44862076.39571308,7.618198491111536,10777001.972166996,0.2402252155496936,6564462.289997356,0.1463254226597644,14035003.499496534,0.31284783556825485,8798446.140613604,0.19612213360356998,4687162.493438592,0.10447939261871719,1920.0,1217.016221212854,0.01114510739434097,4068.8745705670544,16555740.271007232,13520.0,0.7558270758017266,0.00223963396526234,7.252232495683789
-0.11050145939236336,0.1631883713508009,11.132213791454408,123.92618389864771,11.132762212100623,50.305778692516384,99.04980656484375,-0.20389000962109124,1.7405048630477564,4.5187149185524795,1.3053686032406768,5.898588581673659,99150.71557694043,8.528443371828228,6822.754697462583,-6.920549248961699,6.959375196253144,13.879924445214844,0.4075,1.0,40.0,99150.71557694045,0.02475,2.7474920517742776,13.333906934224864,8.370648260621454,0.002312935127405401,13.88811139729938,1.0,1.999964245185421,7139.826970087879,4070.930023033646,0.12106074770087184,2.0040408033574457,39655178.22798056,7.472592145677342,11184884.024952998,0.28205355579667984,5088837.845301966,0.12832719641419488,15246293.969683195,0.3844717046039011,5634005.406350763,0.14207489811193,2501156.981691639,0.06307264507329413,1920.0,1185.6956067904637,0.01193459071925303,3798.141008332799,14425875.119179292,13200.0,0.7208879788284775,0.000565061188593805,7.4535829372701246
-0.007871233636503992,0.45357787662423843,10.818953861032604,117.04976264715228,10.818956724355228,47.51907679759451,84.45393145546875,-0.42601801779083515,1.5183365585802608,4.39220509040593,1.2909522084624967,5.670126861479757,93639.85968277697,8.380602049738489,6704.481639790791,-6.775494679528105,7.075552025842988,13.851046705371093,0.405,1.0,40.0,93639.859682777,0.00203125,3.1977043742647133,13.024466552684574,8.02806898985746,-0.012901591791985955,13.995648559175697,1.0,1.9764135026247145,7360.686775591566,4150.293049134802,0.03822122499164167,1.931063146354323,37451774.747020446,7.5579736102230015,10097093.260562286,0.2696025309552408,4779161.8935491145,0.12760842245344678,12934418.149402712,0.34536195512154566,6728523.932328025,0.17965834670794412,2912577.511178309,0.07776874476182268,1920.0,1135.7130591646571,0.011504708868397835,3982.8088646587057,15862766.452403968,13480.0,0.7434109690500889,0.0004859105277199751,7.405319857528006
0.037496957306855386,-0.098954218492949,10.79739051264973,116.58364188265841,10.797455621787277,50.36830040111013,93.41640436406249,-0.23507641898212708,1.320521975319699,4.664830508724313,1.2907226788294384,6.021002530505936,93268.03832357255,8.365434185738128,6692.3473485905015,-6.637238995446074,6.902881365393769,13.540120360839843,0.38375,1.0,40.0,93268.03832357255,0.02484375,2.901804223678491,13.1544677639161,7.754106920211261,-0.02278757795779874,13.542551665853269,1.0,1.959338487891062,7250.779058209953,4138.818397046346,0.08102827043998993,1.9237630147255618,37305967.480803296,7.398857321483069,10367338.99905493,0.2779002851055853,5043930.775369049,0.13520439532802703,13229598.59988437,0.35462419267619816,6363142.840220142,0.1705663535865798,2301956.2662748024,0.06170477330360969,6560.0,1060.7487901785114,0.01111236757251183,3887.6359096795745,15113712.966230134,13280.0,0.717858210284722,0.001273534481267952,7.369880913873319
0.07722452661447261,-0.3381768546257615,11.278517380645734,127.2049543055279,11.278781757487762,50.36830040111013,93.41640436406249,-0.06964523607772251,0.9622110036790916,4.465757161022431,1.2789844657447516,5.711634036736072,101768.734346431,8.818544759197007,7054.8358073576055,-7.0932549552117,7.363137867053926,14.456392822265625,0.36875,1.0,40.0,101768.734346431,0.0085625,2.9368048039857344,13.801723552410017,7.995439530641085,0.029331975529470377,13.206246686192586,1.0,1.9775549556698997,6888.63847957731,4003.851616695713,0.1419789854474254,2.030719841998811,40705186.67911959,7.122586544836619,13296178.344266191,0.3266458018994098,4868136.09848779,0.11959498274417649,16306186.147346951,0.40059234406389505,4714985.063431981,0.11583253752403529,1519701.025586674,0.03733433376848337,6560.0,1400.4867221091877,0.014712431870991041,3653.8891969833403,13350906.26383156,12320.0,0.6838616089999121,0.0006977758286225272,7.336503089258139
0.007257688102753939,-0.3287845800163865,11.146444917460764,124.24323429798692,11.146447280278299,47.67720345071951,89.40099669374999,-0.17143704377005067,0.9749868813724176,4.277345260949293,1.2774791257580633,5.464219284522898,99394.62957761879,8.725345921925678,6980.276737540542,-7.201055838414825,7.444479170667206,14.645535009082032,0.38125,1.0,40.0,99394.6295776188,0.0246875,3.0600479109165635,13.569715101693596,8.021348530982497,0.01016828250351996,13.207729686606237,1.0,1.9601226491686075,6924.882992850271,4043.35275866104,0.17605653831701282,2.0048277177052047,39755492.23187288,7.175538138741366,13073198.110962829,0.328840051450344,5052140.878809386,0.1270803251370378,15018361.492881011,0.3777682189239868,4570339.349719115,0.11496120644319352,2041452.3995005414,0.051350198045437924,7600.0,1634.3414727833604,0.017039267249986608,3734.759288669531,13948426.944303341,12800.0,0.7172398958350479,0.0020698880995454597,7.34103625384554
0.011090296876191398,0.2929980174445509,10.704723659319294,114.59110862239024,10.704729404196774,47.67720345071951,83.84287287304687,-0.20937797094270616,0.7994317287447821,4.453844805458392,1.2851198150201286,5.723724212519049,91672.98529366002,8.329752042636668,6663.801634109334,-7.083792589000762,6.803281199573457,13.887073788574218,0.37375,1.0,40.0,91672.98529366005,0.0245625,3.2256689462979233,13.136909347121936,7.523476907983966,-0.039345688068092854,12.471232820643818,1.0,1.8792148082346594,6791.987866350115,3985.094972123059,0.19876161084233795,2.0447248404011105,36668755.31596561,7.266601253127426,11986364.827134058,0.32688223867569305,5492694.550917117,0.1497922278405123,13374918.250710158,0.3647497204489705,4484949.89676375,0.12230984821050087,1329827.7904405328,0.03626596482432347,1880.0,1290.1177066670193,0.013928088668816712,3646.8167900096246,13299272.699896103,12200.0,0.7128789764772975,0.0008486638102450034,7.337233934944248
